"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
68.4434280395508,-12.5494947433472,12.0307359695435,47.3361701965332,-9.22234058380127,2.36076425608189e-06,0,6.9289590101107e-06,0,3.31710126033613e-08,0,264.341857910156,264.341857910156,5.75453281402588,0.173311039805412,7.31221437454224,365.211486816406,1752.69445800781,3.34172112204101e-09,1.38199518495696e-09,4.87293209516793e-06,0.00204047234728932,2.05130254471442e-06,0.017775647342205,1758.45056152344,1387.482421875,6.64764261245728,2.36076425608189e-06,263.117156982422,0.0015410219784826,96579.5234375,86.1358184814453,253.372985839844,"20080129.020.nc4"
